NodeId,Degree,ClustCoeff
32471,15,0.000000000000000
32484,8,0.000000000000000
38906,9,0.000000000000000
88764,12,0.000000000000000
94973,10,0.000000000000000
4788,10,0.000000000000000
40168,7,0.000000000000000
65603,10,0.000000000000000
65623,11,0.000000000000000
76281,11,0.000000000000000
92383,7,0.000000000000000
4789,13,0.000000000000000
22595,13,0.000000000000000
27066,15,0.000000000000000
44182,10,0.000000000000000
60489,12,0.000000000000000
67736,15,0.000000000000000
80575,14,0.000000000000000
16968,11,0.000000000000000
28779,15,0.000000000000000
37824,14,0.000000000000000
43676,8,0.000000000000000
82640,11,0.000000000000000
85386,8,0.000000000000000
86779,8,0.000000000000000
5295,10,0.000000000000000
7637,8,0.000000000000000
12961,14,0.000000000000000
15974,14,0.000000000000000
18232,7,0.000000000000000
33856,11,0.000000000000000
50409,6,0.000000000000000
81818,11,0.000000000000000
97274,6,0.000000000000000
4792,12,0.000000000000000
33240,10,0.000000000000000
36833,9,0.000000000000000
56382,4,0.000000000000000
91393,11,0.000000000000000
93529,11,0.000000000000000
95046,12,0.000000000000000
99637,8,0.000000000000000
13504,11,0.000000000000000
15154,14,0.000000000000000
25857,12,0.000000000000000
43494,11,0.000000000000000
97781,11,0.000000000000000
4794,8,0.000000000000000
21385,8,0.000000000000000
50210,9,0.000000000000000
77430,17,0.000000000000000
91512,9,0.000000000000000
93075,13,0.000000000000000
4795,12,0.000000000000000
31971,14,0.000000000000000
37296,7,0.000000000000000
42272,9,0.000000000000000
45954,5,0.000000000000000
66011,14,0.000000000000000
71045,7,0.000000000000000
73177,19,0.000000000000000
80655,8,0.000000000000000
86278,10,0.000000000000000
87765,13,0.000000000000000
92763,8,0.000000000000000
94167,8,0.000000000000000
14274,10,0.000000000000000
36081,9,0.000000000000000
37315,7,0.000000000000000
59015,7,0.000000000000000
97895,7,0.000000000000000
4797,9,0.000000000000000
7992,8,0.000000000000000
21311,8,0.000000000000000
28114,11,0.000000000000000
34086,7,0.000000000000000
48368,9,0.000000000000000
82347,14,0.000000000000000
4798,12,0.000000000000000
20550,9,0.000000000000000
23722,10,0.000000000000000
24960,11,0.000000000000000
39562,15,0.000000000000000
4799,8,0.000000000000000
19507,16,0.000000000000000
28455,12,0.000000000000000
36570,12,0.000000000000000
54172,13,0.000000000000000
67042,12,0.000000000000000
86481,8,0.000000000000000
86743,9,0.000000000000000
4800,11,0.000000000000000
12390,17,0.000000000000000
12764,7,0.000000000000000
40593,7,0.000000000000000
47102,10,0.000000000000000
54659,9,0.000000000000000
88029,13,0.000000000000000
4801,15,0.000000000000000
17009,7,0.000000000000000
28997,13,0.000000000000000
71080,8,0.000000000000000
81528,9,0.000000000000000
83180,8,0.000000000000000
89498,9,0.000000000000000
4802,15,0.000000000000000
7213,12,0.000000000000000
28185,10,0.000000000000000
34401,8,0.000000000000000
46555,10,0.000000000000000
56876,9,0.000000000000000
63032,12,0.000000000000000
63733,10,0.000000000000000
64632,9,0.000000000000000
81959,9,0.000000000000000
82428,10,0.000000000000000
85850,7,0.000000000000000
87501,9,0.000000000000000
4803,7,0.000000000000000
54579,9,0.000000000000000
60581,8,0.000000000000000
83032,5,0.000000000000000
4804,13,0.000000000000000
5597,17,0.000000000000000
7172,11,0.000000000000000
24902,12,0.000000000000000
32233,12,0.000000000000000
39305,15,0.000000000000000
45685,9,0.000000000000000
47351,10,0.000000000000000
56788,9,0.000000000000000
73047,11,0.000000000000000
75682,11,0.000000000000000
4805,8,0.000000000000000
55834,14,0.000000000000000
69975,8,0.000000000000000
7182,7,0.000000000000000
47383,14,0.000000000000000
64268,11,0.000000000000000
68311,8,0.000000000000000
4807,8,0.000000000000000
7640,8,0.000000000000000
13602,12,0.000000000000000
46379,8,0.000000000000000
68530,9,0.000000000000000
75912,14,0.000000000000000
83147,15,0.000000000000000
4808,11,0.000000000000000
27227,8,0.000000000000000
38844,8,0.000000000000000
49465,11,0.000000000000000
65036,10,0.000000000000000
71919,6,0.000000000000000
82807,15,0.000000000000000
99533,10,0.000000000000000
4809,9,0.000000000000000
11356,15,0.000000000000000
20607,6,0.000000000000000
68902,7,0.000000000000000
86026,10,0.000000000000000
87084,11,0.000000000000000
4810,8,0.000000000000000
6241,8,0.000000000000000
45635,10,0.000000000000000
48343,17,0.000000000000000
37607,6,0.000000000000000
48147,6,0.000000000000000
48239,13,0.000000000000000
52208,6,0.000000000000000
53122,17,0.000000000000000
68529,9,0.000000000000000
20155,12,0.000000000000000
37949,15,0.000000000000000
63972,12,0.000000000000000
79875,9,0.000000000000000
86053,12,0.000000000000000
89462,9,0.000000000000000
97329,10,0.000000000000000
97683,15,0.000000000000000
4814,5,0.000000000000000
19197,6,0.000000000000000
40254,4,0.000000000000000
53968,11,0.000000000000000
93846,17,0.000000000000000
32099,11,0.000000000000000
64149,7,0.000000000000000
73350,9,0.000000000000000
38467,11,0.000000000000000
52286,10,0.000000000000000
54521,12,0.000000000000000
60437,12,0.000000000000000
83454,13,0.000000000000000
96570,6,0.000000000000000
4817,13,0.000000000000000
24450,13,0.000000000000000
24908,9,0.000000000000000
26551,8,0.000000000000000
38105,12,0.000000000000000
59864,18,0.000000000000000
70095,13,0.000000000000000
83265,10,0.000000000000000
93826,16,0.000000000000000
4818,10,0.000000000000000
39583,9,0.000000000000000
44455,15,0.000000000000000
67545,12,0.000000000000000
93033,11,0.000000000000000
96139,12,0.000000000000000
32578,12,0.000000000000000
77103,5,0.000000000000000
4820,8,0.000000000000000
26044,7,0.000000000000000
34075,11,0.000000000000000
64387,11,0.000000000000000
95149,15,0.000000000000000
97244,19,0.000000000000000
4821,7,0.000000000000000
57309,8,0.000000000000000
60240,12,0.000000000000000
80524,11,0.000000000000000
85246,12,0.000000000000000
9543,9,0.000000000000000
41637,20,0.000000000000000
55497,6,0.000000000000000
64964,13,0.000000000000000
74807,13,0.000000000000000
90320,14,0.000000000000000
7819,10,0.000000000000000
15970,7,0.000000000000000
20348,13,0.000000000000000
38767,8,0.000000000000000
41402,13,0.000000000000000
45555,10,0.000000000000000
56539,8,0.000000000000000
93213,8,0.000000000000000
11362,9,0.000000000000000
38119,12,0.000000000000000
38762,7,0.000000000000000
73342,16,0.000000000000000
75867,9,0.000000000000000
79686,10,0.000000000000000
89911,8,0.000000000000000
17236,4,0.000000000000000
20981,13,0.000000000000000
64888,9,0.000000000000000
78281,12,0.000000000000000
82494,7,0.000000000000000
85354,6,0.000000000000000
28099,8,0.000000000000000
29256,9,0.000000000000000
34875,9,0.000000000000000
42418,11,0.000000000000000
86742,11,0.000000000000000
4827,13,0.000000000000000
9015,10,0.000000000000000
15077,9,0.000000000000000
19513,16,0.000000000000000
36695,9,0.000000000000000
69035,10,0.000000000000000
72941,9,0.000000000000000
74960,15,0.000000000000000
90178,16,0.000000000000000
95391,9,0.000000000000000
4828,8,0.000000000000000
20742,12,0.000000000000000
39054,3,0.000000000000000
81891,9,0.000000000000000
4829,10,0.000000000000000
14853,9,0.000000000000000
18127,10,0.000000000000000
39023,10,0.000000000000000
45889,11,0.000000000000000
68985,9,0.000000000000000
69377,15,0.000000000000000
96321,7,0.000000000000000
4830,9,0.000000000000000
7356,15,0.000000000000000
10185,6,0.000000000000000
38099,8,0.000000000000000
41490,12,0.000000000000000
46528,10,0.000000000000000
4831,6,0.000000000000000
10204,10,0.000000000000000
21954,9,0.000000000000000
83748,10,0.000000000000000
42271,12,0.000000000000000
69278,8,0.000000000000000
94794,14,0.000000000000000
97607,8,0.000000000000000
4833,4,0.000000000000000
10277,12,0.000000000000000
61926,11,0.000000000000000
75749,9,0.000000000000000
97529,8,0.000000000000000
4834,9,0.000000000000000
14838,10,0.000000000000000
56149,11,0.000000000000000
57861,10,0.000000000000000
61225,7,0.000000000000000
73483,10,0.000000000000000
75016,16,0.000000000000000
45965,12,0.000000000000000
59090,11,0.000000000000000
84290,15,0.000000000000000
7301,13,0.000000000000000
13240,11,0.000000000000000
81296,8,0.000000000000000
88285,7,0.000000000000000
31273,15,0.000000000000000
47027,13,0.000000000000000
98522,6,0.000000000000000
4838,9,0.000000000000000
6207,12,0.000000000000000
8883,14,0.000000000000000
19759,8,0.000000000000000
29966,11,0.000000000000000
33286,12,0.000000000000000
38261,13,0.000000000000000
20798,7,0.000000000000000
83909,8,0.000000000000000
4840,8,0.000000000000000
14285,6,0.000000000000000
29777,16,0.000000000000000
48435,6,0.000000000000000
87371,15,0.000000000000000
98612,11,0.000000000000000
4841,7,0.000000000000000
18119,7,0.000000000000000
27410,10,0.000000000000000
36274,4,0.000000000000000
51968,12,0.000000000000000
18750,13,0.000000000000000
21825,10,0.000000000000000
33339,14,0.000000000000000
39702,8,0.000000000000000
45332,7,0.000000000000000
46403,10,0.000000000000000
64125,8,0.000000000000000
68561,11,0.000000000000000
71558,8,0.000000000000000
8316,14,0.000000000000000
39436,10,0.000000000000000
52984,9,0.000000000000000
56336,9,0.000000000000000
67701,7,0.000000000000000
4844,3,0.000000000000000
21844,10,0.000000000000000
72284,14,0.000000000000000
4845,11,0.000000000000000
25739,13,0.000000000000000
35845,14,0.000000000000000
41731,7,0.000000000000000
51625,9,0.000000000000000
92150,6,0.000000000000000
44251,12,0.000000000000000
44366,7,0.000000000000000
62882,6,0.000000000000000
70363,11,0.000000000000000
76283,4,0.000000000000000
4847,10,0.000000000000000
47322,6,0.000000000000000
53252,13,0.000000000000000
77131,13,0.000000000000000
81883,7,0.000000000000000
86186,13,0.000000000000000
89421,11,0.000000000000000
94133,12,0.000000000000000
95981,8,0.000000000000000
4848,6,0.000000000000000
12160,11,0.000000000000000
47880,12,0.000000000000000
68223,6,0.000000000000000
70529,11,0.000000000000000
17775,11,0.000000000000000
32696,14,0.000000000000000
37269,6,0.000000000000000
45309,16,0.000000000000000
72844,9,0.000000000000000
89022,11,0.000000000000000
98936,12,0.000000000000000
99267,12,0.000000000000000
4850,13,0.000000000000000
6152,14,0.000000000000000
12656,6,0.000000000000000
14392,14,0.000000000000000
29914,12,0.000000000000000
33201,10,0.000000000000000
55197,12,0.000000000000000
64367,14,0.000000000000000
71357,8,0.000000000000000
76968,8,0.000000000000000
80363,7,0.000000000000000
85742,15,0.000000000000000
31030,8,0.000000000000000
45963,11,0.000000000000000
58825,11,0.000000000000000
96113,8,0.000000000000000
4852,11,0.000000000000000
6148,18,0.000000000000000
6998,9,0.000000000000000
7130,9,0.000000000000000
20979,5,0.000000000000000
68921,7,0.000000000000000
82661,11,0.000000000000000
13337,11,0.000000000000000
14034,11,0.000000000000000
39390,14,0.000000000000000
48626,10,0.000000000000000
61738,5,0.000000000000000
64863,11,0.000000000000000
65338,19,0.000000000000000
4854,13,0.000000000000000
34654,11,0.000000000000000
45002,8,0.000000000000000
64097,10,0.000000000000000
69607,8,0.000000000000000
71329,2,0.000000000000000
78618,10,0.000000000000000
86816,11,0.000000000000000
99104,14,0.000000000000000
11840,10,0.000000000000000
21228,15,0.000000000000000
27625,12,0.000000000000000
44004,10,0.000000000000000
62905,8,0.000000000000000
63212,11,0.000000000000000
4856,13,0.000000000000000
42380,7,0.000000000000000
50636,11,0.000000000000000
59996,12,0.000000000000000
64582,9,0.000000000000000
65239,10,0.000000000000000
67118,5,0.100000000000000
83240,12,0.000000000000000
4857,10,0.000000000000000
36969,17,0.000000000000000
54527,9,0.000000000000000
91261,6,0.000000000000000
4858,10,0.000000000000000
5670,7,0.000000000000000
8380,9,0.000000000000000
32042,4,0.000000000000000
52312,10,0.000000000000000
88642,9,0.000000000000000
4859,11,0.000000000000000
19629,10,0.000000000000000
25029,10,0.000000000000000
33719,8,0.000000000000000
36230,16,0.000000000000000
82074,10,0.000000000000000
82101,9,0.000000000000000
82424,10,0.000000000000000
96514,6,0.000000000000000
6323,10,0.000000000000000
21139,7,0.000000000000000
26903,9,0.000000000000000
59628,13,0.000000000000000
82793,11,0.000000000000000
91861,10,0.000000000000000
4861,19,0.000000000000000
27549,8,0.000000000000000
35212,9,0.000000000000000
39007,8,0.000000000000000
39692,18,0.000000000000000
44416,9,0.000000000000000
55756,9,0.000000000000000
62216,8,0.000000000000000
68807,9,0.000000000000000
73556,7,0.000000000000000
78324,13,0.000000000000000
79695,12,0.000000000000000
88370,6,0.000000000000000
4862,11,0.000000000000000
23224,11,0.000000000000000
27349,9,0.000000000000000
28365,14,0.000000000000000
31478,15,0.000000000000000
33880,10,0.000000000000000
66421,10,0.000000000000000
80171,10,0.000000000000000
4863,7,0.000000000000000
14348,13,0.000000000000000
29802,14,0.000000000000000
49567,10,0.000000000000000
4864,13,0.000000000000000
38452,6,0.000000000000000
41169,11,0.000000000000000
41808,14,0.000000000000000
46704,5,0.000000000000000
69295,13,0.000000000000000
73949,10,0.000000000000000
94897,9,0.000000000000000
4865,11,0.000000000000000
9279,9,0.000000000000000
13355,12,0.000000000000000
17315,16,0.000000000000000
41296,6,0.000000000000000
53893,6,0.000000000000000
73591,10,0.000000000000000
83181,14,0.000000000000000
88380,9,0.000000000000000
4866,8,0.000000000000000
11146,8,0.000000000000000
16877,10,0.000000000000000
34595,10,0.000000000000000
39891,13,0.000000000000000
42439,12,0.000000000000000
44328,7,0.000000000000000
85066,12,0.000000000000000
94745,9,0.000000000000000
58276,11,0.000000000000000
74436,8,0.000000000000000
85852,12,0.000000000000000
94057,13,0.000000000000000
4868,15,0.000000000000000
11858,8,0.000000000000000
12431,8,0.000000000000000
24843,6,0.000000000000000
29203,8,0.000000000000000
30199,11,0.000000000000000
37316,7,0.000000000000000
43682,10,0.000000000000000
51146,10,0.000000000000000
59531,12,0.000000000000000
61209,10,0.000000000000000
27444,14,0.000000000000000
47438,9,0.000000000000000
79732,15,0.000000000000000
86927,13,0.000000000000000
88534,15,0.000000000000000
4870,13,0.000000000000000
5552,11,0.000000000000000
25308,11,0.000000000000000
43924,13,0.000000000000000
48604,5,0.000000000000000
53764,6,0.000000000000000
62021,8,0.000000000000000
76755,7,0.000000000000000
82322,7,0.000000000000000
28949,14,0.000000000000000
4872,14,0.000000000000000
9559,7,0.000000000000000
51117,8,0.000000000000000
51788,8,0.000000000000000
55608,9,0.000000000000000
72224,9,0.000000000000000
87999,17,0.000000000000000
93483,15,0.000000000000000
94651,12,0.000000000000000
97559,5,0.000000000000000
4873,15,0.000000000000000
18522,4,0.000000000000000
35961,12,0.000000000000000
36557,10,0.000000000000000
43435,9,0.000000000000000
50647,10,0.000000000000000
58110,11,0.000000000000000
66985,13,0.000000000000000
68639,14,0.000000000000000
78619,12,0.000000000000000
82037,6,0.000000000000000
92330,13,0.000000000000000
4874,11,0.000000000000000
7166,11,0.000000000000000
33944,10,0.000000000000000
46829,12,0.000000000000000
49220,14,0.000000000000000
84908,9,0.000000000000000
89529,9,0.000000000000000
91650,11,0.000000000000000
4875,8,0.000000000000000
15524,19,0.000000000000000
73871,7,0.000000000000000
74463,5,0.000000000000000
80620,5,0.000000000000000
90434,7,0.000000000000000
93140,6,0.000000000000000
4876,6,0.000000000000000
39015,10,0.000000000000000
78161,14,0.000000000000000
13934,5,0.000000000000000
18368,16,0.000000000000000
20105,9,0.000000000000000
33778,11,0.000000000000000
41697,16,0.000000000000000
42314,10,0.000000000000000
51701,4,0.000000000000000
56370,7,0.000000000000000
80389,11,0.000000000000000
89811,11,0.000000000000000
90538,11,0.000000000000000
96492,11,0.000000000000000
5579,10,0.000000000000000
9341,9,0.000000000000000
29660,12,0.000000000000000
37871,13,0.000000000000000
62153,10,0.000000000000000
66892,8,0.000000000000000
79793,13,0.000000000000000
80867,10,0.000000000000000
98786,11,0.000000000000000
4879,14,0.000000000000000
14669,11,0.000000000000000
26288,14,0.000000000000000
34207,11,0.000000000000000
58675,10,0.000000000000000
78708,12,0.000000000000000
83880,13,0.000000000000000
89571,9,0.000000000000000
97023,10,0.000000000000000
99609,12,0.000000000000000
5190,10,0.000000000000000
31189,13,0.000000000000000
97812,6,0.000000000000000
4881,8,0.000000000000000
42315,8,0.000000000000000
66460,10,0.000000000000000
68371,12,0.000000000000000
79880,12,0.000000000000000
98893,14,0.000000000000000
4882,9,0.000000000000000
16979,8,0.000000000000000
36875,16,0.000000000000000
65456,10,0.000000000000000
80681,10,0.000000000000000
86189,13,0.000000000000000
98793,13,0.000000000000000
98938,8,0.000000000000000
