NodeId,Degree,ClustCoeff
6092,4,0.000000000000000
2482,3,0.000000000000000
2847,6,0.000000000000000
4996,3,0.000000000000000
5397,5,0.000000000000000
6599,5,0.000000000000000
9639,3,0.000000000000000
2046,7,0.000000000000000
2952,4,0.000000000000000
3250,4,0.000000000000000
3273,4,0.000000000000000
4195,5,0.000000000000000
4214,4,0.000000000000000
4327,5,0.000000000000000
4896,6,0.000000000000000
7274,3,0.000000000000000
8201,3,0.000000000000000
8550,3,0.000000000000000
8723,4,0.000000000000000
8789,4,0.000000000000000
9104,3,0.000000000000000
1067,7,0.000000000000000
2753,8,0.000000000000000
3296,3,0.000000000000000
8711,3,0.000000000000000
9223,3,0.000000000000000
774,7,0.000000000000000
896,17,0.000000000000000
3078,4,0.000000000000000
4878,3,0.000000000000000
5698,5,0.000000000000000
615,16,0.000000000000000
991,4,0.000000000000000
1814,8,0.000000000000000
5773,5,0.000000000000000
6067,3,0.000000000000000
9842,3,0.000000000000000
1584,7,0.000000000000000
4858,4,0.000000000000000
6387,5,0.000000000000000
8460,3,0.000000000000000
9209,4,0.000000000000000
9920,3,0.000000000000000
1557,4,0.000000000000000
3121,4,0.000000000000000
3902,5,0.000000000000000
3931,3,0.000000000000000
4043,4,0.000000000000000
5403,3,0.000000000000000
7417,3,0.000000000000000
4065,5,0.000000000000000
6818,3,0.000000000000000
8895,3,0.000000000000000
2912,8,0.000000000000000
3510,6,0.000000000000000
3686,5,0.000000000000000
4803,3,0.000000000000000
5876,3,0.000000000000000
6910,3,0.000000000000000
7180,6,0.000000000000000
7957,4,0.000000000000000
9213,3,0.000000000000000
1655,11,0.000000000000000
3934,5,0.000000000000000
3981,3,0.000000000000000
4682,5,0.000000000000000
4722,3,0.000000000000000
5666,5,0.100000000000000
6393,3,0.000000000000000
7437,3,0.000000000000000
7755,4,0.000000000000000
1112,13,0.000000000000000
1599,10,0.000000000000000
1702,4,0.000000000000000
1714,6,0.000000000000000
2257,7,0.047619047619048
2913,3,0.000000000000000
3952,6,0.000000000000000
5420,6,0.000000000000000
5536,5,0.000000000000000
6013,3,0.000000000000000
6573,4,0.000000000000000
7263,3,0.000000000000000
9559,3,0.333333333333333
2882,7,0.000000000000000
3229,4,0.000000000000000
4940,5,0.000000000000000
7789,3,0.000000000000000
8727,4,0.000000000000000
9043,4,0.000000000000000
9847,3,0.000000000000000
1342,10,0.022222222222222
1472,4,0.000000000000000
2211,9,0.000000000000000
2783,5,0.000000000000000
2960,4,0.000000000000000
3748,4,0.000000000000000
3904,4,0.000000000000000
4304,6,0.000000000000000
4575,4,0.000000000000000
5930,4,0.166666666666667
6607,4,0.000000000000000
7666,4,0.000000000000000
7760,3,0.000000000000000
8082,3,0.000000000000000
9413,3,0.000000000000000
503,6,0.000000000000000
2105,10,0.000000000000000
2260,8,0.000000000000000
2755,9,0.000000000000000
5419,3,0.000000000000000
5561,3,0.000000000000000
6702,4,0.000000000000000
7813,3,0.000000000000000
2599,4,0.000000000000000
2608,4,0.000000000000000
2637,8,0.000000000000000
2745,10,0.000000000000000
3428,5,0.000000000000000
3844,3,0.000000000000000
4380,4,0.000000000000000
1351,5,0.000000000000000
1792,12,0.000000000000000
2210,5,0.000000000000000
2315,3,0.000000000000000
2507,3,0.000000000000000
2667,6,0.000000000000000
4319,6,0.000000000000000
5707,5,0.000000000000000
8090,3,0.000000000000000
8863,3,0.000000000000000
9026,4,0.000000000000000
1297,9,0.000000000000000
1554,9,0.000000000000000
1651,5,0.000000000000000
1913,11,0.000000000000000
2565,4,0.000000000000000
2928,8,0.000000000000000
3350,12,0.000000000000000
4140,4,0.000000000000000
4184,6,0.000000000000000
4226,6,0.000000000000000
5070,3,0.000000000000000
5234,3,0.000000000000000
5336,3,0.000000000000000
5413,4,0.000000000000000
6959,3,0.000000000000000
7661,6,0.000000000000000
8040,4,0.000000000000000
9449,3,0.000000000000000
1200,5,0.000000000000000
1495,9,0.000000000000000
1742,3,0.000000000000000
3708,4,0.000000000000000
3939,3,0.000000000000000
4020,5,0.000000000000000
4616,3,0.000000000000000
7071,3,0.000000000000000
1146,12,0.000000000000000
1569,6,0.000000000000000
2747,4,0.000000000000000
2820,8,0.000000000000000
4488,4,0.000000000000000
5565,6,0.000000000000000
6054,6,0.000000000000000
6662,3,0.000000000000000
7694,4,0.000000000000000
9409,3,0.000000000000000
946,5,0.000000000000000
2218,5,0.000000000000000
3763,6,0.000000000000000
3868,6,0.000000000000000
6543,3,0.000000000000000
7974,3,0.000000000000000
9676,3,0.000000000000000
694,34,0.000000000000000
939,5,0.000000000000000
2138,11,0.000000000000000
3922,4,0.000000000000000
5889,3,0.000000000000000
6144,6,0.000000000000000
6718,3,0.000000000000000
640,16,0.000000000000000
1372,6,0.000000000000000
5584,3,0.000000000000000
759,5,0.000000000000000
908,6,0.000000000000000
3245,6,0.000000000000000
5798,4,0.000000000000000
5936,3,0.000000000000000
6025,4,0.000000000000000
6267,3,0.000000000000000
6986,4,0.000000000000000
7408,3,0.000000000000000
7464,3,0.000000000000000
9574,3,0.000000000000000
452,8,0.000000000000000
1149,4,0.000000000000000
1955,3,0.000000000000000
3105,7,0.000000000000000
4446,4,0.000000000000000
5422,3,0.000000000000000
6528,5,0.000000000000000
9433,3,0.000000000000000
981,12,0.000000000000000
1077,6,0.000000000000000
4237,6,0.000000000000000
6385,3,0.000000000000000
8900,3,0.000000000000000
9036,3,0.000000000000000
9325,3,0.000000000000000
9454,3,0.000000000000000
9802,3,0.000000000000000
2566,4,0.000000000000000
6081,3,0.000000000000000
7688,3,0.000000000000000
9042,3,0.000000000000000
9738,3,0.000000000000000
3992,3,0.000000000000000
5643,6,0.000000000000000
5907,4,0.000000000000000
1694,6,0.000000000000000
2556,7,0.000000000000000
2974,4,0.000000000000000
9262,3,0.000000000000000
9402,3,0.000000000000000
820,8,0.000000000000000
1526,12,0.015151515151515
7004,4,0.000000000000000
7470,4,0.000000000000000
7898,3,0.000000000000000
1877,4,0.000000000000000
2461,5,0.000000000000000
3248,4,0.000000000000000
6600,3,0.000000000000000
7324,5,0.000000000000000
8003,3,0.000000000000000
8132,3,0.000000000000000
8741,3,0.000000000000000
781,17,0.000000000000000
1224,19,0.000000000000000
1957,6,0.000000000000000
3386,7,0.000000000000000
3432,5,0.000000000000000
3755,4,0.000000000000000
5285,4,0.000000000000000
5337,3,0.000000000000000
6252,5,0.000000000000000
7339,4,0.000000000000000
7753,4,0.000000000000000
7828,5,0.000000000000000
8247,3,0.000000000000000
8806,3,0.000000000000000
7628,3,0.000000000000000
8321,3,0.000000000000000
5008,3,0.000000000000000
8500,3,0.000000000000000
821,10,0.000000000000000
1243,6,0.000000000000000
722,7,0.000000000000000
2096,7,0.000000000000000
4966,4,0.000000000000000
4967,6,0.000000000000000
5872,4,0.000000000000000
6205,4,0.000000000000000
6222,3,0.000000000000000
6907,3,0.000000000000000
6974,4,0.000000000000000
1717,4,0.000000000000000
2182,6,0.000000000000000
3365,3,0.000000000000000
3984,3,0.000000000000000
4072,5,0.000000000000000
7435,4,0.000000000000000
8814,4,0.000000000000000
892,21,0.000000000000000
2062,4,0.000000000000000
2386,12,0.000000000000000
5637,3,0.000000000000000
5783,3,0.000000000000000
8096,3,0.000000000000000
9560,3,0.000000000000000
1406,8,0.000000000000000
1748,13,0.000000000000000
2816,6,0.000000000000000
4569,3,0.000000000000000
5215,4,0.000000000000000
6869,3,0.000000000000000
8025,3,0.000000000000000
8795,3,0.000000000000000
9089,3,0.000000000000000
4895,5,0.000000000000000
5086,3,0.000000000000000
6827,4,0.000000000000000
6103,3,0.000000000000000
7218,4,0.000000000000000
9013,3,0.000000000000000
6110,3,0.000000000000000
8182,3,0.000000000000000
8292,5,0.000000000000000
9367,3,0.000000000000000
1030,4,0.000000000000000
2683,5,0.000000000000000
2945,5,0.000000000000000
3190,5,0.100000000000000
3314,6,0.000000000000000
3399,6,0.000000000000000
4498,4,0.000000000000000
4670,4,0.000000000000000
4892,4,0.000000000000000
6172,3,0.333333333333333
6676,4,0.000000000000000
6749,3,0.000000000000000
9946,3,0.000000000000000
661,4,0.000000000000000
1017,6,0.000000000000000
1194,10,0.000000000000000
1384,4,0.000000000000000
2024,3,0.000000000000000
2051,5,0.000000000000000
2353,8,0.000000000000000
3613,4,0.000000000000000
4317,3,0.333333333333333
4382,5,0.000000000000000
4539,4,0.000000000000000
4703,3,0.000000000000000
5946,3,0.000000000000000
6137,3,0.000000000000000
6602,3,0.000000000000000
7007,3,0.000000000000000
7188,3,0.000000000000000
7514,3,0.000000000000000
8279,3,0.000000000000000
9679,3,0.000000000000000
9983,3,0.000000000000000
5147,7,0.000000000000000
6962,3,0.000000000000000
7969,3,0.000000000000000
1564,6,0.000000000000000
2232,6,0.000000000000000
6113,3,0.000000000000000
6216,3,0.000000000000000
6675,3,0.000000000000000
7082,5,0.000000000000000
7136,4,0.000000000000000
7726,3,0.000000000000000
2821,3,0.000000000000000
1917,5,0.000000000000000
2153,5,0.000000000000000
2348,9,0.000000000000000
2525,3,0.000000000000000
2549,5,0.000000000000000
3419,4,0.000000000000000
4286,5,0.000000000000000
4306,7,0.000000000000000
4396,5,0.000000000000000
4745,4,0.000000000000000
4823,6,0.000000000000000
5546,5,0.000000000000000
5572,6,0.000000000000000
5688,5,0.100000000000000
6096,4,0.000000000000000
6849,3,0.000000000000000
7056,4,0.000000000000000
7759,3,0.000000000000000
8382,3,0.000000000000000
8565,3,0.000000000000000
8675,3,0.000000000000000
9550,3,0.000000000000000
9714,3,0.000000000000000
1860,6,0.000000000000000
2576,6,0.000000000000000
2622,4,0.000000000000000
2623,4,0.000000000000000
3845,5,0.000000000000000
3210,9,0.000000000000000
5187,5,0.000000000000000
5659,3,0.000000000000000
6007,5,0.000000000000000
9406,3,0.000000000000000
9852,3,0.000000000000000
2072,3,0.000000000000000
3300,11,0.000000000000000
5118,3,0.000000000000000
5227,3,0.000000000000000
6053,4,0.000000000000000
9544,3,0.000000000000000
4677,4,0.000000000000000
4913,3,0.000000000000000
5810,6,0.000000000000000
3297,5,0.000000000000000
3389,8,0.000000000000000
7615,3,0.000000000000000
8657,3,0.000000000000000
2709,5,0.000000000000000
3067,7,0.000000000000000
7404,3,0.000000000000000
4877,3,0.000000000000000
5680,6,0.000000000000000
7395,3,0.000000000000000
1394,7,0.000000000000000
2580,5,0.000000000000000
3415,7,0.000000000000000
6672,4,0.000000000000000
805,10,0.000000000000000
1916,7,0.000000000000000
2236,6,0.000000000000000
3096,4,0.000000000000000
5138,4,0.000000000000000
5802,3,0.000000000000000
6578,5,0.000000000000000
7230,4,0.000000000000000
7287,3,0.333333333333333
7483,3,0.000000000000000
8527,3,0.000000000000000
2351,8,0.000000000000000
2640,4,0.000000000000000
3593,3,0.000000000000000
5740,4,0.000000000000000
6814,5,0.000000000000000
7697,4,0.000000000000000
1911,13,0.000000000000000
2198,4,0.000000000000000
3281,3,0.000000000000000
4469,6,0.000000000000000
5114,4,0.000000000000000
5647,3,0.000000000000000
7541,4,0.000000000000000
8399,4,0.000000000000000
8609,3,0.000000000000000
9066,3,0.000000000000000
5611,5,0.000000000000000
6177,3,0.000000000000000
7858,3,0.000000000000000
2574,7,0.000000000000000
4576,7,0.000000000000000
4961,4,0.000000000000000
7506,3,0.000000000000000
2603,3,0.000000000000000
2794,3,0.000000000000000
3627,4,0.000000000000000
5790,3,0.000000000000000
4229,3,0.000000000000000
4448,3,0.000000000000000
5395,4,0.000000000000000
8793,3,0.000000000000000
9098,3,0.000000000000000
9493,3,0.000000000000000
708,12,0.000000000000000
3942,3,0.000000000000000
7673,3,0.000000000000000
1426,3,0.000000000000000
2306,7,0.000000000000000
5236,4,0.000000000000000
6407,4,0.000000000000000
884,10,0.000000000000000
1305,7,0.000000000000000
4368,5,0.000000000000000
5024,4,0.000000000000000
6135,3,0.000000000000000
8959,3,0.000000000000000
1925,12,0.000000000000000
4384,5,0.000000000000000
4737,3,0.000000000000000
4814,5,0.000000000000000
8562,4,0.166666666666667
9201,3,0.000000000000000
9380,3,0.000000000000000
721,7,0.000000000000000
4344,6,0.000000000000000
4870,4,0.000000000000000
5346,6,0.000000000000000
9353,3,0.000000000000000
4511,4,0.000000000000000
4611,3,0.000000000000000
7795,4,0.000000000000000
7993,3,0.000000000000000
8596,4,0.000000000000000
9059,3,0.000000000000000
9917,3,0.000000000000000
2176,8,0.000000000000000
2590,4,0.000000000000000
4875,3,0.000000000000000
5583,3,0.000000000000000
5586,3,0.000000000000000
8964,3,0.000000000000000
755,13,0.000000000000000
1451,17,0.000000000000000
3936,5,0.000000000000000
4476,4,0.000000000000000
5477,3,0.000000000000000
5765,3,0.000000000000000
8121,3,0.000000000000000
1254,8,0.000000000000000
4185,5,0.000000000000000
5380,3,0.000000000000000
5846,5,0.000000000000000
6134,4,0.000000000000000
6461,3,0.000000000000000
6716,5,0.000000000000000
9031,3,0.000000000000000
9904,3,0.000000000000000
9190,3,0.000000000000000
826,4,0.000000000000000
3659,5,0.100000000000000
6251,3,0.000000000000000
9518,3,0.000000000000000
5217,4,0.000000000000000
6538,5,0.000000000000000
3674,4,0.000000000000000
4080,3,0.000000000000000
5062,5,0.000000000000000
5614,5,0.000000000000000
6657,3,0.000000000000000
6873,3,0.000000000000000
9482,3,0.000000000000000
3228,4,0.000000000000000
3567,11,0.000000000000000
4557,8,0.000000000000000
4835,4,0.000000000000000
4919,4,0.000000000000000
5115,6,0.000000000000000
5760,3,0.000000000000000
5188,5,0.000000000000000
5344,3,0.000000000000000
9598,3,0.000000000000000
5642,3,0.000000000000000
1719,7,0.000000000000000
5641,3,0.000000000000000
6032,6,0.000000000000000
9430,3,0.000000000000000
851,10,0.000000000000000
1269,3,0.000000000000000
2222,6,0.000000000000000
2364,5,0.000000000000000
3001,5,0.000000000000000
3995,4,0.000000000000000
4360,8,0.000000000000000
5840,4,0.000000000000000
7389,3,0.000000000000000
8946,3,0.000000000000000
491,16,0.000000000000000
829,8,0.000000000000000
2036,4,0.000000000000000
2636,12,0.000000000000000
3935,3,0.000000000000000
4718,6,0.000000000000000
4779,5,0.000000000000000
7270,3,0.000000000000000
9109,3,0.000000000000000
1918,5,0.000000000000000
2081,4,0.000000000000000
2392,7,0.000000000000000
2778,6,0.000000000000000
6316,3,0.000000000000000
6339,3,0.000000000000000
8061,3,0.000000000000000
9897,3,0.000000000000000
773,18,0.000000000000000
1617,4,0.000000000000000
1969,14,0.000000000000000
2382,3,0.000000000000000
3574,3,0.000000000000000
4566,7,0.000000000000000
5064,3,0.000000000000000
5863,3,0.000000000000000
6454,4,0.000000000000000
1778,8,0.000000000000000
1862,3,0.000000000000000
4169,4,0.000000000000000
4442,7,0.000000000000000
6223,4,0.000000000000000
9937,3,0.000000000000000
1943,4,0.000000000000000
3477,4,0.000000000000000
3870,4,0.000000000000000
4121,4,0.000000000000000
4562,4,0.000000000000000
5119,5,0.000000000000000
5850,4,0.000000000000000
6239,5,0.000000000000000
6456,5,0.000000000000000
6633,5,0.000000000000000
9292,3,0.000000000000000
1341,9,0.027777777777778
2132,4,0.000000000000000
2609,7,0.000000000000000
2643,3,0.000000000000000
4353,5,0.000000000000000
4604,4,0.000000000000000
5617,3,0.000000000000000
5710,5,0.000000000000000
6246,3,0.000000000000000
6264,3,0.000000000000000
975,17,0.007352941176471
3564,4,0.000000000000000
6226,7,0.000000000000000
7061,3,0.000000000000000
7149,3,0.000000000000000
2047,6,0.000000000000000
2273,7,0.000000000000000
2680,8,0.000000000000000
882,10,0.000000000000000
1889,3,0.000000000000000
2655,5,0.000000000000000
3990,4,0.000000000000000
7090,4,0.000000000000000
1234,7,0.000000000000000
1439,15,0.000000000000000
3344,3,0.000000000000000
3955,4,0.000000000000000
4242,3,0.000000000000000
4531,3,0.000000000000000
5254,4,0.000000000000000
5520,7,0.000000000000000
5942,3,0.000000000000000
5953,3,0.000000000000000
7325,3,0.000000000000000
8193,3,0.000000000000000
1789,4,0.000000000000000
3260,6,0.000000000000000
3557,4,0.000000000000000
3745,3,0.000000000000000
4228,4,0.000000000000000
5775,4,0.000000000000000
6770,7,0.000000000000000
9287,3,0.000000000000000
2467,7,0.000000000000000
4993,5,0.000000000000000
9427,3,0.000000000000000
9724,3,0.000000000000000
2169,7,0.000000000000000
2799,8,0.000000000000000
4574,10,0.000000000000000
5185,4,0.000000000000000
5782,3,0.000000000000000
7717,4,0.000000000000000
8216,3,0.000000000000000
9157,3,0.000000000000000
9650,3,0.000000000000000
9883,3,0.000000000000000
1137,5,0.000000000000000
1178,4,0.000000000000000
1850,8,0.000000000000000
2209,7,0.000000000000000
3136,8,0.000000000000000
3912,3,0.000000000000000
4752,5,0.000000000000000
5026,3,0.000000000000000
5306,4,0.000000000000000
7099,3,0.000000000000000
7933,3,0.000000000000000
8320,3,0.000000000000000
9138,3,0.000000000000000
9928,3,0.000000000000000
1492,3,0.000000000000000
2086,5,0.000000000000000
2137,4,0.000000000000000
2355,6,0.000000000000000
2661,8,0.000000000000000
3275,5,0.000000000000000
3529,4,0.000000000000000
4462,8,0.000000000000000
5089,3,0.000000000000000
7165,3,0.000000000000000
8288,3,0.000000000000000
8290,3,0.000000000000000
1693,13,0.000000000000000
2356,3,0.000000000000000
3858,6,0.000000000000000
5729,3,0.000000000000000
7719,3,0.000000000000000
7768,3,0.000000000000000
8192,4,0.000000000000000
8662,3,0.000000000000000
8787,3,0.000000000000000
8940,3,0.000000000000000
1226,5,0.000000000000000
2213,6,0.000000000000000
3082,6,0.000000000000000
3508,3,0.000000000000000
4007,3,0.000000000000000
5648,4,0.000000000000000
5745,6,0.000000000000000
6509,3,0.000000000000000
7559,4,0.000000000000000
8631,4,0.000000000000000
819,4,0.000000000000000
2175,3,0.000000000000000
2425,6,0.000000000000000
2495,7,0.000000000000000
2702,9,0.000000000000000
3539,4,0.000000000000000
3544,5,0.000000000000000
3563,6,0.000000000000000
3725,4,0.000000000000000
5259,6,0.000000000000000
5496,4,0.000000000000000
6030,3,0.000000000000000
9095,3,0.000000000000000
874,13,0.000000000000000
1168,7,0.000000000000000
1346,6,0.000000000000000
1630,14,0.000000000000000
2733,5,0.000000000000000
3022,5,0.000000000000000
3110,4,0.000000000000000
3347,4,0.000000000000000
4362,3,0.000000000000000
5163,4,0.000000000000000
5295,5,0.000000000000000
5450,5,0.000000000000000
6332,5,0.000000000000000
6611,3,0.000000000000000
7604,5,0.000000000000000
8034,4,0.000000000000000
8345,3,0.000000000000000
